genre,file,centroid,bandwidth,zcr,rms,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
disco,disco.00032.wav,881.8923380010771,605.1465629883705,0.0737372661687935,0.102909096,-268.4170864590886,222.55644171985264,-29.167200536722422,-46.66339697530894,35.9657730108436,23.401640292609915,-14.672085631988152,-3.0735649528755857,6.26716512609373,-2.5184466343593908,-0.992693367408912,1.1885999590092722,-4.81282188559002
disco,disco.00033.wav,704.6630720793656,622.3170189722906,0.051677754011987626,0.1425077,-241.07785139429478,263.77158851807974,-31.94360403990275,-26.314912309669335,49.49342529423374,7.468474649717128,-14.342138306020942,11.608358566548612,7.1570446393311515,0.25932147437679415,8.770980453520295,5.308819646784122,2.1171287630301703
disco,disco.00034.wav,740.8033047109589,588.4859119321637,0.055766779050657383,0.10973068,-257.846337477667,243.8988811787385,-20.051103078227825,-35.43177219921334,38.87576287418455,15.048666793060395,-16.35837995050094,1.2729587762693917,4.2317162699676105,-7.214160962926721,-3.966535767839774,-2.9342817064797484,-7.363484080274506
disco,disco.00035.wav,734.9738595732882,603.0607092294537,0.05455268452726218,0.13819043,-231.66835675232124,233.4255047633705,-21.010422628366037,-36.13360102248512,37.62025880554624,17.912249818898598,-11.36031638939436,3.380538342479159,3.783918798900241,-4.88583672814739,2.18874457972228,1.242691378319818,-7.406170512262668
disco,disco.00036.wav,745.316711984723,633.2908786730738,0.05271360510924207,0.15303515,-220.62675096832706,253.450866611932,-29.935862308924193,-35.44420337418408,44.215314578363,14.665910558506488,-13.041207423748553,8.439313721801975,9.455422436571624,0.617610453868162,4.902831960275577,1.3653148988881576,-3.951353249155433
disco,disco.00037.wav,783.0729290681451,652.7139071568895,0.05775351351024749,0.14232467,-211.7123011530613,235.31061312500103,-29.30091073017867,-33.75743778099848,46.67989571598265,19.266473516357838,-11.912656450216813,8.272185887684026,8.084279581030614,-3.776804535337139,4.094210493393754,4.177829273461305,-3.7961795468306163
disco,disco.00038.wav,843.8484926275945,615.1516178027905,0.06605316185711524,0.10064853,-267.83127194597955,240.42653460169663,-42.148435966275535,-38.052736656069,42.58869520288291,11.416777324402233,-10.165169155231267,9.02219708138658,-1.0057564596005986,-8.933556648707762,3.2825765314277904,0.1288723963692006,-6.2092041156311994
disco,disco.00039.wav,703.8352270945749,582.9015743790899,0.05743818880510441,0.116830505,-271.30005007932107,245.43967441800777,-16.83956274908403,-30.493492329500924,37.38013142311029,11.850138334769719,-9.86841632514692,12.205308139604606,11.64384082326628,-0.3310109574916816,1.743223803516734,-1.80255556261035,-5.754165959109344
disco,disco.00040.wav,742.2367894693551,602.7049725568763,0.057184040869102865,0.13515832,-236.13405151063967,228.15865283192832,-16.20310213872175,-37.499073496833596,34.784848736170716,22.573231101543502,-7.973134788902347,3.174110639366645,8.361686588361378,0.28809258254093467,2.5617057712805638,3.8670828773687016,-1.487398151197656
disco,disco.00041.wav,501.18674090066605,460.42599993356464,0.032107230036736274,0.17291994,-248.07724188215906,233.011602297989,24.562773484416635,-18.811158177141166,26.319012667760354,14.747513058522488,-14.83440165629364,-4.802231954315872,4.964979245499832,-4.24930423695125,-5.039719252423856,-0.4095722336882356,-3.960542424438085
disco,disco.00042.wav,808.454996004446,598.4102341768455,0.06325564638921113,0.12327467,-236.93827692720984,259.9588490481917,-37.32118275991575,-43.86923895318952,38.263553026687866,7.613934244396349,-17.0959966552722,8.715456285368917,7.223568517006537,-4.746775716026856,1.4025654687256726,0.6208252646814083,-1.8284511808385928
disco,disco.00043.wav,655.1893407237633,592.2847767329017,0.04634442369972931,0.15896131,-234.89796715118308,243.83217787675332,-15.793891251678339,-30.299428564361566,40.55200623637533,20.33315249839744,-8.099997114816864,3.180618322825464,7.350418129119089,3.984583491467092,4.847270519759902,3.242794802440246,2.7435740260168062
disco,disco.00044.wav,816.3950942426768,584.1039098861767,0.06305889887857695,0.13814387,-234.5586345307311,253.72106600543444,-33.75283373062989,-45.87579820489131,35.601370829591126,10.559765971003316,-17.599376623403398,3.2343797698731165,3.8824189024134697,-6.194069445247398,-0.28319647512344315,-1.7890639022254529,-7.606696242744092
disco,disco.00045.wav,720.3956372653315,568.544780992965,0.05553075756477185,0.12855136,-238.20393525516263,254.3687928742692,-18.918612641202284,-40.40240560929813,36.15337345292852,17.42427581198469,-12.066675297319494,4.534258297628082,5.122501096939434,-7.586364052198598,-3.1095790904455387,-0.7364260507355166,-4.412808191950188
disco,disco.00046.wav,724.8874763440871,574.8540040414114,0.05925347725734725,0.105151676,-274.07856249374856,237.4517151108262,-14.164275563293016,-38.220435703994475,32.27618574230567,18.108813559541865,-10.190832711591794,4.718470891755375,9.322649913547384,-1.202629895654079,0.46336115522955096,1.1344405070775712,-4.852997331146552
disco,disco.00047.wav,801.60232657131,531.8726567214411,0.05922251123839907,0.04301361,-371.7303153270964,191.31352664902954,-6.28117967351044,-36.8687796122231,15.588361965852167,5.71843357013575,-24.206386286665495,-12.812453492295989,1.5850035541647003,-6.994996973580233,-13.81137707135642,-9.089999613321353,-4.90430509139541
disco,disco.00048.wav,839.2083210837701,682.492149326412,0.06156195620649652,0.09500285,-263.02895287523455,225.1419136619801,-37.24232994786756,-26.705800649640267,50.04201859649065,12.630219595332724,-11.077689983608348,14.432784900222982,8.33902363704679,-4.833340914155363,5.2146325752902465,5.315615826078085,-2.242869190511254
disco,disco.00049.wav,749.5339276858116,589.9372840811237,0.05644010114559165,0.19034392,-203.97528773909806,245.1533586711059,-23.1154169606714,-37.51935215221251,37.73263369118587,15.424803418731527,-13.86369369654741,2.5608433782701514,5.39164934108551,-3.148462749380669,-0.5335047400249255,-1.5291747661624966,-4.432516191853413
disco,disco.00050.wav,805.9399835970625,612.6592800245897,0.06354340378480279,0.14549738,-220.7006450125158,266.93155617520415,-39.67706099928874,-44.3352972136269,44.30202045648748,15.357154787836217,-12.939841764427094,8.632631498317993,6.592718184278084,-3.4669467139899384,4.104655116747417,3.850071611294642,-0.14531487384058303
disco,disco.00051.wav,835.6734432136587,624.0951772862641,0.06709958671693736,0.09323538,-258.1124299047137,261.17709819164776,-44.00227803676695,-42.03362507675572,43.61504447863507,11.081079045434159,-12.718736309307191,9.73629435444307,5.619324757468442,-2.7117083814664773,4.790909733724656,2.992959706568103,-0.030752278042986844
disco,disco.00052.wav,948.7940192647759,652.9097322233046,0.0821165953692962,0.1030368,-247.3456339144401,257.9323126923051,-56.599904481008316,-42.62444680715086,46.360533771060055,1.3683970437623028,-23.913262671688983,7.494077756693772,4.363899888442799,-8.421124967245621,-1.9110125352658518,-2.0192380306946185,-3.867312348762473
disco,disco.00053.wav,508.7053113062895,536.2924186859417,0.02990335581013148,0.15947673,-257.7734324913399,211.29433553847485,5.537686291111654,-14.715014316854953,40.93407505094105,26.05212637427323,-0.7124811026725828,7.6381506385670415,8.574789442686477,0.38313343540761924,4.052676685034263,5.80336766350062,0.6741541134459911
disco,disco.00054.wav,554.4046225652751,548.3768717358294,0.03467627670630317,0.04896884,-369.4070336307767,209.49213331409675,8.773836497078177,-9.685092825131962,36.53956803366195,12.185561937738795,-10.539506069577074,8.036188219487155,11.331762444197961,-3.3664287701535884,-5.60368776091603,-2.391096960987437,-2.8191793236961624
disco,disco.00055.wav,689.4234475871548,638.0415637904541,0.0489221559599768,0.11152971,-255.70512318169324,245.90408267515465,-25.80204121546553,-29.028566060550826,48.538129332673854,18.70468435259745,-9.50262625108086,10.377089132269836,9.721676093544865,-0.5863603941320534,4.035606235902561,2.980859687926714,-0.8507782805098231
disco,disco.00056.wav,603.8614119948128,553.9167178859021,0.042901908715197216,0.07400513,-320.0844718712393,247.26159369117718,-1.180275859038383,-29.585046109674135,37.48666978847153,21.644359108844952,-10.799731132442153,2.0509990124034223,8.488315637256349,-1.5196868075361185,-1.5856744779228686,-1.2160680449020207,-4.964840844482315
disco,disco.00057.wav,739.0474164176879,544.3354286319012,0.05970399506960557,0.07344357,-302.4153090511189,269.90770922798526,-23.7835063707515,-48.22241238762996,31.192102247059996,11.685114048523095,-16.396841373982646,3.315569334729726,6.198151540939943,-3.770078996441679,0.9837121092654725,0.30522716482554435,-5.258074399730037
disco,disco.00058.wav,664.6362826173971,586.8943179119261,0.047689557352088165,0.113778,-263.5544341626702,245.91798794178735,-14.726919674750024,-28.84119908742191,41.7908933270592,15.206099078025101,-14.490488321769206,5.135900090768137,8.204016820446682,-3.654949128687058,-0.2365814581064348,1.7156662823980902,-2.7949209671693405
disco,disco.00059.wav,752.0170694722643,559.2638926925226,0.05640158243909513,0.110452294,-260.6574620943936,247.01705577773544,-19.23587517743637,-44.95547794809471,27.746907319397963,13.415656422680426,-13.292764301490886,2.389352407746845,6.345533325423583,-1.677269339619873,2.527211036472044,3.9640560520439387,1.55938993064468
disco,disco.00060.wav,659.2618390576299,596.4250847730249,0.04553628613205723,0.10843332,-273.7263734273139,256.82281398420633,-19.678027921554,-30.056918585662704,47.947040260862444,20.632542646149805,-10.997720457379797,6.263377691573144,7.055949419335321,-3.065597706452243,0.9015307498019769,0.36662974219051914,-3.394489124913217
disco,disco.00061.wav,675.133141290319,534.9834121137721,0.055889132588940446,0.17551032,-234.4313308992243,218.29785354648413,-0.6024393169717627,-31.556797393673236,24.83377874381873,13.568910164393468,-12.741221152547796,0.39453165465437456,7.903889452250319,-1.3486177405255049,-1.2859438969102115,1.942784462779676,-0.038188599216962965
disco,disco.00062.wav,758.6387945996271,630.4714278617348,0.05716591441898685,0.13616532,-241.23955591413477,200.38992555460928,-19.260540480730192,-31.14409911174623,38.17450688126021,23.472715922143994,-5.4363439221756344,8.60767047991055,13.906288487077836,2.888467422977045,2.445693937956443,3.352821971959298,-0.21485789163350372
disco,disco.00063.wav,520.2504701957236,606.4867373380484,0.028190028639791184,0.28413513,-207.32941969995642,215.13560165301635,-6.9781520304835105,-18.948454894486936,48.59157158156736,28.857318428409005,-3.631575608432206,9.436088082122856,13.602265568050028,3.014557434426662,5.913599007628903,8.842411963037428,4.654110407547915
disco,disco.00064.wav,527.4190794123849,541.06644576048,0.027269733662026296,0.08843306,-326.27310501861876,219.91158905621265,8.47957607373241,-20.524943689804672,34.86284493844047,22.94691905495363,-6.172084928240629,5.289621647842002,16.296049273797628,8.221189258992847,4.670218221012075,7.968088164902099,6.081071009497028
disco,disco.00065.wav,530.8042282719655,571.561719291108,0.03201961886117556,0.17698109,-233.75829293382577,218.99037568431118,4.552522691383379,-17.24429275675334,44.02793380326385,29.045479812221984,-3.8790378470355535,5.42484231114298,12.050557406427288,2.6405497409536087,2.6911127123480214,6.225148434813942,2.9461356959005642
disco,disco.00066.wav,766.7128062569948,610.014018583452,0.059347508217324055,0.15139538,-223.92769064217478,252.39899802250102,-28.57274202612108,-36.49975126946062,40.275379920713306,13.768544330730668,-10.799889974076715,8.459684547489264,7.217002494972175,-2.521962341039807,0.6764409988627058,0.16030142763886693,-1.2666897505315589
disco,disco.00067.wav,796.414956115233,600.3681699411422,0.06204344003770302,0.08159702,-274.6788856607517,252.9036669426364,-32.304615303882315,-39.35809994627319,36.99906527832242,6.0697942148445145,-17.30450111631704,7.430454115220372,5.9023241529633115,-4.507719163152958,1.8535782260428866,-0.3905100376408249,-4.799962446023917
disco,disco.00068.wav,705.8283524576697,614.0754530239955,0.05041418938515081,0.09497852,-266.89930783957374,243.19864481289673,-20.98075674188617,-28.601561885416405,42.95660177915033,11.415429827834183,-15.539433048906334,7.603422187107681,7.172964327517617,-4.8780575941225495,1.377350841095915,0.9994716234834073,-4.753967224572403
disco,disco.00069.wav,602.7007383966284,551.7361358580068,0.041941584493426144,0.1083146,-270.58216756262993,254.48235575925617,-5.579422203496687,-35.96078762198417,34.946909262721285,16.569658256447582,-20.81861805043537,-4.635624020566695,8.157430351413602,-0.4824418980779764,1.817227679253991,7.212251563674076,1.9040556236715518
disco,disco.00070.wav,781.5657389757246,610.2452491499743,0.061734535116976026,0.10159797,-251.59705641475853,257.07888149641735,-32.759285243193716,-41.203340504079605,42.360430126162946,15.507133604024,-13.616665086233303,7.101693153350218,6.709065311224975,-4.13651158843525,2.6801965601702085,3.4379591163150947,-1.0125899211639773
disco,disco.00071.wav,743.3993442343931,616.2218988713395,0.0547547189191802,0.08727124,-273.3231503858384,237.72377615968645,-23.567983656071398,-30.611264845569334,41.243821717587466,10.729252613380664,-15.544242941008843,8.910945400586742,10.39192124647643,-1.5590317356495502,3.7305241244971556,3.589214961002899,-1.863652513608448
disco,disco.00072.wav,854.972340720244,637.842425983276,0.06770115828016242,0.07137389,-295.77594314558826,223.266484039937,-39.01414779638613,-38.90365094850699,37.845189067879865,10.318685384198952,-15.312487389078315,4.21101676841275,5.120724936207211,-2.4351681995066636,2.109776896854281,2.0936280887742758,1.294720406660611
disco,disco.00073.wav,818.1755160431923,627.0276578654054,0.06671062330819799,0.08401528,-266.10007744251334,243.4768521334437,-33.89621793988365,-37.62339145948552,41.4189089789321,10.156124781812755,-17.905138356326646,5.521504327036401,5.166795799040655,-6.8368917421117965,0.6735254409936322,2.6922754519826197,-2.7168974511941717
disco,disco.00074.wav,817.2518248783942,600.6273191541322,0.06441687209976799,0.15857193,-210.62226904517917,246.69275966351387,-33.507846134674715,-40.792612193489745,37.693815455165414,7.170714755087855,-21.009122670322494,3.97172282934178,6.870709268038058,-4.467281033752714,0.46619845929961273,0.596839415367443,-4.2996775377826415
disco,disco.00075.wav,701.5527074312898,615.1372708361217,0.046888594837587005,0.10231043,-269.0669177095995,254.66355995880068,-27.177198419816342,-34.67128867365373,44.18560792147725,14.906789661526446,-12.693522924637017,10.565390354004691,10.998335741224555,-2.331753819176486,1.6437527418603852,1.6206979066150327,-4.135620408637038
disco,disco.00076.wav,829.2894046383382,568.3001639507852,0.06586547757153906,0.11554001,-256.1614443472049,252.10902514883924,-37.75643197385874,-47.82814062576292,30.387964820305942,0.42701535109663447,-24.993915229452643,1.4671397345511297,4.750721057548354,-5.0852495042846675,-0.7587871783195334,-2.5780850981946197,-6.1950086320669095
